0.0,0.0,0.0,477.63232,162.25287,290.4549,158.2368
0.03,0.0,0.0,534.2484,158.5416,345.11572,154.6221
0.06,0.0,0.0,591.6988,154.93433,400.88196,151.15373
0.09,0.0,0.0,649.90344,151.41078,457.67233,147.79044
0.12,0.0,0.0,708.8904,148.00835,515.4558,144.62486
0.15,0.0,0.0,768.5396,144.72955,574.1402,141.52397
0.18,0.0,0.0,828.70294,141.60513,633.69946,138.56107
0.21,0.0,0.0,889.26544,138.68533,694.0182,135.67546
0.24,0.0,0.0,950.114,136.0372,755.0792,132.93109
0.27,0.0,0.0,1011.1082,133.66919,816.75507,130.34985
0.0,0.03,0.0,478.5361,219.77002,289.8962,215.34192
0.03,0.03,0.0,535.33405,216.49387,344.79626,212.2704
0.06,0.03,0.0,592.89984,213.27242,400.77115,209.31932
0.09,0.03,0.0,651.2951,210.11952,457.79404,206.48764
0.12,0.03,0.0,710.4212,207.04413,515.7686,203.76459
0.15,0.03,0.0,770.17865,204.04604,574.59534,201.1466
0.18,0.03,0.0,830.55066,201.14648,634.28925,198.5319
0.21,0.03,0.0,891.3746,198.40417,694.745,196.02185
0.24,0.03,0.0,952.5406,195.8749,755.9765,193.58025
0.27,0.03,0.0,1013.81067,193.5585,817.8662,191.2408
0.0,0.06,0.0,479.51236,277.71692,289.58682,272.88248
0.03,0.06,0.0,536.42584,274.8957,344.6817,270.40207
0.06,0.06,0.0,594.1365,272.07883,400.85016,267.97858
0.09,0.06,0.0,652.60925,269.31686,458.0116,265.63492
0.12,0.06,0.0,711.85425,266.56458,516.16223,263.41922
0.15,0.06,0.0,771.74365,263.85614,575.07874,261.19434
0.18,0.06,0.0,832.2757,261.19943,634.8577,259.03336
0.21,0.06,0.0,893.29236,258.66205,695.43866,256.85233
0.24,0.06,0.0,954.67554,256.2922,756.7945,254.74052
0.27,0.06,0.0,1016.1843,254.09328,818.8669,252.70772
0.0,0.09,0.0,480.61804,335.9404,289.45917,330.88156
0.03,0.09,0.0,537.6612,333.558,344.7764,328.92902
0.06,0.09,0.0,595.3828,331.13785,401.0318,326.9573
0.09,0.09,0.0,653.93506,328.74283,458.3348,325.1154
0.12,0.09,0.0,713.27094,326.3876,516.63385,323.34576
0.15,0.09,0.0,773.2606,323.988,575.6295,321.58408
0.18,0.09,0.0,833.88635,321.597,635.42334,319.77512
0.21,0.09,0.0,895.06683,319.28696,696.0696,318.0003
0.24,0.09,0.0,956.61304,317.14984,757.50934,316.29025
0.27,0.09,0.0,1018.3314,315.053,819.7075,314.5288
0.0,0.12,0.0,481.81747,394.37378,289.54562,389.16522
0.03,0.12,0.0,538.9635,392.39838,345.07855,387.68875
0.06,0.12,0.0,596.6824,390.36313,401.31415,386.21085
0.09,0.12,0.0,655.27,388.35547,458.74323,384.80988
0.12,0.12,0.0,714.65515,386.33896,517.1682,383.4582
0.15,0.12,0.0,774.7035,384.27176,576.2223,382.10782
0.18,0.12,0.0,835.42035,382.21606,636.01337,380.7348
0.21,0.12,0.0,896.6836,380.19443,696.67224,379.35406
0.24,0.12,0.0,958.3243,378.28412,758.23486,378.0137
0.27,0.12,0.0,1020.18787,376.36453,820.49713,376.63028
0.0,0.15,0.0,483.13248,452.86865,289.8963,447.62106
0.03,0.15,0.0,540.2867,451.28094,345.4083,446.57822
0.06,0.15,0.0,598.0042,449.62363,401.7564,445.60757
0.09,0.15,0.0,656.64404,447.9991,459.2575,444.6392
0.12,0.15,0.0,716.0243,446.34875,517.6903,443.67508
0.15,0.15,0.0,776.09296,444.6361,576.78156,442.7331
0.18,0.15,0.0,836.85504,442.9401,636.665,441.7598
0.21,0.15,0.0,898.1599,441.229,697.30164,440.7665
0.24,0.15,0.0,959.8934,439.56143,758.89813,439.8573
0.27,0.15,0.0,1021.8662,437.898,821.21625,438.88318
0.0,0.18,0.0,484.50433,511.38727,290.35455,506.14642
0.03,0.18,0.0,541.57513,510.17395,345.80722,505.62854
0.06,0.18,0.0,599.42957,508.93002,402.34497,505.11014
0.09,0.18,0.0,658.0321,507.6577,459.87814,504.51898
0.12,0.18,0.0,717.3899,506.3818,518.19464,503.95596
0.15,0.18,0.0,777.4592,505.07858,577.3664,503.42273
0.18,0.18,0.0,838.2316,503.73126,637.27844,502.84637
0.21,0.18,0.0,899.58136,502.31772,697.99677,502.32172
0.24,0.18,0.0,961.3525,500.88406,759.54767,501.75235
0.27,0.18,0.0,1023.29364,499.51035,821.9465,501.1954
0.0,0.21,0.0,485.84396,569.887,290.88898,564.735
0.03,0.21,0.0,542.9409,569.05524,346.36176,564.70184
0.06,0.21,0.0,600.8222,568.1859,402.9749,564.5957
0.09,0.21,0.0,659.42993,567.2843,460.4579,564.46356
0.12,0.21,0.0,718.708,566.4161,518.7347,564.34235
0.15,0.21,0.0,778.8104,565.4357,577.94305,564.15753
0.18,0.21,0.0,839.58075,564.4352,637.92,563.9973
0.21,0.21,0.0,900.8754,563.3776,698.67725,563.8895
0.24,0.21,0.0,962.59045,562.27466,760.23737,563.73975
0.27,0.21,0.0,1024.5387,561.0646,822.6397,563.62616
0.0,0.24,0.0,487.19595,628.3379,291.574,623.3059
0.03,0.24,0.0,544.25977,627.92737,346.999,623.78845
0.06,0.24,0.0,602.2222,627.3886,403.70773,624.1318
0.09,0.24,0.0,660.79193,626.88043,461.06644,624.44275
0.12,0.24,0.0,720.03845,626.3997,519.2611,624.7452
0.15,0.24,0.0,780.14453,625.7521,578.5376,624.98804
0.18,0.24,0.0,840.83997,625.08417,638.56464,625.2408
0.21,0.24,0.0,902.0801,624.3955,699.28784,625.5634
0.24,0.24,0.0,963.7056,623.499,760.9338,625.823
0.27,0.24,0.0,1025.5347,622.4799,823.2969,626.06854
0.0,0.27,0.0,488.59778,686.70105,292.34976,681.7921
0.03,0.27,0.0,545.6709,686.6461,347.8031,682.725
0.06,0.27,0.0,603.6541,686.4676,404.46796,683.4918
0.09,0.27,0.0,662.1834,686.35504,461.79724,684.3118
0.12,0.27,0.0,721.35297,686.30743,519.8161,685.1969
0.15,0.27,0.0,781.4106,685.92645,579.1928,685.7932
0.18,0.27,0.0,842.01984,685.5736,639.2,686.4696
0.21,0.27,0.0,903.1463,685.20483,699.8855,687.2399
0.24,0.27,0.0,964.6286,684.4277,761.5727,687.7926
0.27,0.27,0.0,1026.3022,683.63727,823.886,688.4275
