0.0,0.0,0.0,477.5531,164.65903,289.42633,161.06935
0.03,0.0,0.0,534.1541,161.049,344.2018,157.58035
0.06,0.0,0.0,591.64905,157.52429,400.04642,154.18098
0.09,0.0,0.0,649.90765,154.10179,456.953,150.97845
0.12,0.0,0.0,708.95197,150.79102,514.8766,147.90619
0.15,0.0,0.0,768.649,147.62007,573.64417,144.9414
0.18,0.0,0.0,828.93805,144.5538,633.2641,142.06972
0.21,0.0,0.0,889.6651,141.74529,693.5997,139.3091
0.24,0.0,0.0,950.7295,139.16238,754.64044,136.68823
0.27,0.0,0.0,1011.9244,136.89786,816.29047,134.20767
0.0,0.03,0.0,478.25427,222.14693,288.90176,218.31548
0.03,0.03,0.0,535.07794,218.98257,343.89413,215.37881
0.06,0.03,0.0,592.7263,215.89493,399.97696,212.50853
0.09,0.03,0.0,651.1269,212.83992,457.07306,209.82146
0.12,0.03,0.0,710.29706,209.84732,515.16473,207.2277
0.15,0.03,0.0,770.18475,206.9745,574.09595,204.68634
0.18,0.03,0.0,830.65674,204.15395,633.8567,202.22998
0.21,0.03,0.0,891.6655,201.51945,694.33264,199.79909
0.24,0.03,0.0,953.0168,199.06317,755.5473,197.48116
0.27,0.03,0.0,1014.52185,196.8649,817.41376,195.2737
0.0,0.06,0.0,479.10654,280.07913,288.61426,276.04602
0.03,0.06,0.0,536.05756,277.38092,343.7788,273.6364
0.06,0.06,0.0,593.79913,274.67252,400.0302,271.3296
0.09,0.06,0.0,652.3098,272.0354,457.32285,269.1161
0.12,0.06,0.0,711.6071,269.39767,515.53625,267.01224
0.15,0.06,0.0,771.59503,266.79837,574.58624,264.91992
0.18,0.06,0.0,832.25946,264.25864,634.4239,262.85623
0.21,0.06,0.0,893.4508,261.82944,695.0218,260.81055
0.24,0.06,0.0,955.0527,259.58282,756.3402,258.81198
0.27,0.06,0.0,1016.82794,257.51144,818.3302,256.82718
0.0,0.09,0.0,480.03912,338.29984,288.47028,334.13223
0.03,0.09,0.0,537.1444,336.06107,343.8838,332.28116
0.06,0.09,0.0,594.9063,333.74475,400.24207,330.4554
0.09,0.09,0.0,653.4998,331.46838,457.64188,328.72342
0.12,0.09,0.0,712.8801,329.21988,516.0061,327.07925
0.15,0.09,0.0,772.9515,326.9818,575.10706,325.44034
0.18,0.09,0.0,833.7147,324.7159,634.977,323.7477
0.21,0.09,0.0,895.0941,322.54932,695.6137,322.07986
0.24,0.09,0.0,956.84467,320.54398,757.06195,320.4526
0.27,0.09,0.0,1018.88245,318.6163,819.12463,318.76953
0.0,0.12,0.0,481.05997,396.75018,288.61273,392.49484
0.03,0.12,0.0,538.2893,394.89645,344.17865,391.16745
0.06,0.12,0.0,596.0122,392.97528,400.48523,389.794
0.09,0.12,0.0,654.69794,391.09753,458.03693,388.51672
0.12,0.12,0.0,714.148,389.21814,516.5551,387.32617
0.15,0.12,0.0,774.262,387.32376,575.6931,386.09552
0.18,0.12,0.0,835.1078,385.40634,635.52966,384.82547
0.21,0.12,0.0,896.59,383.53235,696.21185,383.51288
0.24,0.12,0.0,958.4994,381.7866,757.6873,382.27066
0.27,0.12,0.0,1020.6867,380.06213,819.8423,380.92416
0.0,0.15,0.0,482.19827,455.27896,288.95187,451.016
0.03,0.15,0.0,539.3911,453.79797,344.5307,450.17133
0.06,0.15,0.0,597.1831,452.29315,400.9038,449.29242
0.09,0.15,0.0,655.8784,450.81094,458.54324,448.46863
0.12,0.15,0.0,715.38916,449.3086,517.0642,447.63324
0.15,0.15,0.0,775.5359,447.79132,576.2687,446.78668
0.18,0.15,0.0,836.44556,446.24118,636.15094,445.90314
0.21,0.15,0.0,897.9668,444.7,696.7504,444.9904
0.24,0.15,0.0,959.9928,443.23007,758.2735,444.1257
0.27,0.15,0.0,1022.25244,441.77567,820.4416,443.212
0.0,0.18,0.0,483.35217,513.86456,289.46994,509.5892
0.03,0.18,0.0,540.4817,512.7979,344.89383,509.21286
0.06,0.18,0.0,598.3869,511.68616,401.4814,508.8233
0.09,0.18,0.0,657.1244,510.56787,459.13348,508.3895
0.12,0.18,0.0,716.5791,509.43903,517.57434,507.93134
0.15,0.18,0.0,776.7494,508.30542,576.7553,507.47818
0.18,0.18,0.0,837.7215,507.16696,636.67413,507.0043
0.21,0.18,0.0,899.2719,505.96478,697.3547,506.52393
0.24,0.18,0.0,961.32947,504.7498,758.7775,506.0044
0.27,0.18,0.0,1023.5874,503.59393,821.0479,505.45325
0.0,0.21,0.0,484.48297,572.4997,290.02606,568.16095
0.03,0.21,0.0,541.64655,571.8124,345.4274,568.2579
0.06,0.21,0.0,599.62445,571.0567,402.1269,568.2943
0.09,0.21,0.0,658.374,570.3233,459.73044,568.3166
0.12,0.21,0.0,717.77094,569.6001,518.03455,568.2508
0.15,0.21,0.0,778.0178,568.8562,577.29846,568.17554
0.18,0.21,0.0,838.95575,568.0703,637.2599,568.08167
0.21,0.21,0.0,900.51575,567.2272,697.87366,568.01056
0.24,0.21,0.0,962.56,566.35736,759.33417,567.8931
0.27,0.21,0.0,1024.7834,565.4204,821.5753,567.7889
0.0,0.24,0.0,485.61774,631.1251,290.68582,626.64
0.03,0.24,0.0,542.77484,630.82605,346.11295,627.2648
