0.0,0.0,0.0,477.484,164.66092,289.36053,161.16417
0.03,0.0,0.0,534.1521,161.05716,344.1213,157.67088
0.06,0.0,0.0,591.65594,157.58362,400.01816,154.2896
0.09,0.0,0.0,649.9465,154.16933,456.9532,151.1025
0.12,0.0,0.0,709.01105,150.88097,514.8658,148.01213
0.15,0.0,0.0,768.6821,147.74046,573.6732,145.08582
0.18,0.0,0.0,829.00635,144.73523,633.2824,142.26271
0.21,0.0,0.0,889.73645,141.91194,693.66187,139.50551
0.24,0.0,0.0,950.7804,139.38217,754.69165,136.91942
0.27,0.0,0.0,1011.94556,137.1583,816.312,134.48973
0.0,0.03,0.0,478.2033,222.16933,288.79858,218.40224
0.03,0.03,0.0,535.0576,219.00067,343.80508,215.42354
0.06,0.03,0.0,592.7178,215.90495,399.8839,212.63092
0.09,0.03,0.0,651.17694,212.91182,457.06036,209.94678
0.12,0.03,0.0,710.37756,209.9773,515.18286,207.35031
0.15,0.03,0.0,770.2285,207.07692,574.1036,204.84319
0.18,0.03,0.0,830.7385,204.29114,633.8628,202.39778
0.21,0.03,0.0,891.7226,201.68474,694.35767,200.01674
0.24,0.03,0.0,953.067,199.26299,755.5621,197.71129
0.27,0.03,0.0,1014.5643,197.12341,817.4201,195.49821
0.0,0.06,0.0,479.04388,280.10983,288.5038,276.13974
0.03,0.06,0.0,536.0367,277.43,343.68744,273.7368
0.06,0.06,0.0,593.7995,274.7373,399.9781,271.43253
0.09,0.06,0.0,652.35223,272.1226,457.30142,269.23093
0.12,0.06,0.0,711.65155,269.51434,515.5587,267.1491
0.15,0.06,0.0,771.62964,266.92017,574.5843,265.0806
0.18,0.06,0.0,832.3175,264.39084,634.44434,263.01126
0.21,0.06,0.0,893.49677,262.00708,695.0203,260.96994
0.24,0.06,0.0,955.08527,259.77066,756.3503,259.015
0.27,0.06,0.0,1016.8708,257.71545,818.36633,257.09738
0.0,0.09,0.0,479.9862,338.31775,288.35962,334.1843
0.03,0.09,0.0,537.1038,336.10947,343.7941,332.3866
0.06,0.09,0.0,594.8951,333.8128,400.13086,330.55978
0.09,0.09,0.0,653.5347,331.55933,457.60577,328.871
0.12,0.09,0.0,712.9177,329.33994,515.98694,327.22552
0.15,0.09,0.0,773.0066,327.10034,575.1216,325.58124
0.18,0.09,0.0,833.75464,324.84152,634.98456,323.90497
0.21,0.09,0.0,895.12177,322.68845,695.6155,322.24667
0.24,0.09,0.0,956.8701,320.7057,757.06683,320.6393
0.27,0.09,0.0,1018.8837,318.79858,819.12415,318.99448
0.0,0.12,0.0,480.99554,396.7998,288.464,392.57986
0.03,0.12,0.0,538.2573,394.97507,344.07965,391.27164
0.06,0.12,0.0,596.01355,393.0387,400.42526,389.92526
0.09,0.12,0.0,654.6979,391.17957,457.98477,388.65897
0.12,0.12,0.0,714.1842,389.3441,516.5029,387.45932
0.15,0.12,0.0,774.32056,387.42743,575.6768,386.2374
0.18,0.12,0.0,835.18134,385.52985,635.5592,384.9833
0.21,0.12,0.0,896.6401,383.67047,696.2017,383.67282
0.24,0.12,0.0,958.5088,381.9499,757.69586,382.46634
0.27,0.12,0.0,1020.6832,380.26065,819.8264,381.12595
0.0,0.15,0.0,482.12097,455.35373,288.83163,451.11426
0.03,0.15,0.0,539.35956,453.90253,344.42297,450.27063
0.06,0.15,0.0,597.16895,452.396,400.8322,449.4131
0.09,0.15,0.0,655.8867,450.89685,458.48062,448.57684
0.12,0.15,0.0,715.3899,449.40424,517.04663,447.7635
0.15,0.15,0.0,775.588,447.89786,576.2259,446.92453
0.18,0.15,0.0,836.51337,446.363,636.1322,446.06772
0.21,0.15,0.0,898.0196,444.83505,696.7539,445.18875
0.24,0.15,0.0,959.9974,443.3739,758.2456,444.29703
0.27,0.15,0.0,1022.239,441.9531,820.4553,443.39133
0.0,0.18,0.0,483.26913,513.96265,289.3111,509.69684
0.03,0.18,0.0,540.43286,512.86835,344.79892,509.33652
0.06,0.18,0.0,598.3808,511.77338,401.3852,508.93857
0.09,0.18,0.0,657.1363,510.658,459.05707,508.53625
0.12,0.18,0.0,716.6185,509.55234,517.5357,508.08383
0.15,0.18,0.0,776.7828,508.42926,576.74567,507.62363
0.18,0.18,0.0,837.74097,507.25662,636.6635,507.15512
0.21,0.18,0.0,899.3003,506.0883,697.35486,506.68152
0.24,0.18,0.0,961.3472,504.88956,758.76135,506.16434
0.27,0.18,0.0,1023.6184,503.72238,821.03204,505.6178
0.0,0.21,0.0,484.4045,572.5876,289.86533,568.28357
0.03,0.21,0.0,541.5842,571.9022,345.31802,568.40576
0.06,0.21,0.0,599.6035,571.16547,402.03247,568.44775
0.09,0.21,0.0,658.348,570.4327,459.63715,568.41125
0.12,0.21,0.0,717.78217,569.69904,518.00305,568.38574
0.15,0.21,0.0,778.0194,568.9657,577.27203,568.3191
0.18,0.21,0.0,838.98456,568.16223,637.2158,568.22266
0.21,0.21,0.0,900.538,567.37445,697.86755,568.1497
0.24,0.21,0.0,962.5572,566.46295,759.30975,568.0414
0.27,0.21,0.0,1024.7952,565.5179,821.5633,567.94324
0.0,0.24,0.0,485.5302,631.2329,290.5411,626.7831
0.03,0.24,0.0,542.74255,630.9437,345.9923,627.40125
0.06,0.24,0.0,600.8507,630.5481,402.72256,627.879
0.09,0.24,0.0,659.5561,630.21387,460.22913,628.3349
0.12,0.24,0.0,718.9701,629.90173,518.4401,628.7502
0.15,0.24,0.0,779.22363,629.47534,577.7574,629.021
0.18,0.24,0.0,840.1593,629.06586,637.7167,629.3226
0.21,0.24,0.0,901.6649,628.61304,698.3637,629.6718
0.24,0.24,0.0,963.6127,627.9808,759.8605,629.9456
0.27,0.24,0.0,1025.7471,627.2528,822.035,630.1979
0.0,0.27,0.0,486.70816,689.8259,291.34366,685.1248
0.03,0.27,0.0,543.9628,689.88196,346.8211,686.2199
0.06,0.27,0.0,602.092,689.8584,403.5519,687.1019
0.09,0.27,0.0,660.7834,689.9184,460.8818,688.02765
0.12,0.27,0.0,720.1005,690.0784,518.9442,688.99664
0.15,0.27,0.0,780.3865,689.94086,578.2752,689.6548
0.18,0.27,0.0,841.26904,689.8226,638.2418,690.3638
0.21,0.27,0.0,902.6547,689.7178,698.8306,691.13904
0.24,0.27,0.0,964.4379,689.2496,760.32434,691.681
0.27,0.27,0.0,1026.4435,688.7296,822.42,692.3055
