0.0,0.0,0.0,477.34286,164.3283,289.35065,160.8891
0.03,0.0,0.0,534.0605,160.76147,344.13193,157.3955
0.06,0.0,0.0,591.59924,157.30685,400.0469,154.06018
0.09,0.0,0.0,649.89417,153.91824,457.02148,150.85643
0.12,0.0,0.0,708.97015,150.6567,514.958,147.81421
0.15,0.0,0.0,768.6962,147.50343,573.7564,144.88449
0.18,0.0,0.0,829.0027,144.53665,633.38873,142.07166
0.21,0.0,0.0,889.7195,141.75652,693.73773,139.32996
0.24,0.0,0.0,950.7456,139.2203,754.772,136.74454
0.27,0.0,0.0,1011.923,137.02373,816.41534,134.31985
0.0,0.03,0.0,478.0738,221.90268,288.7984,218.15077
0.03,0.03,0.0,534.9795,218.74268,343.84152,215.19072
0.06,0.03,0.0,592.6485,215.66516,399.92642,212.3896
0.09,0.03,0.0,651.1479,212.66187,457.12787,209.70496
0.12,0.03,0.0,710.33936,209.71446,515.2283,207.12956
0.15,0.03,0.0,770.23926,206.85509,574.1657,204.63095
0.18,0.03,0.0,830.7051,204.12433,633.9738,202.18185
0.21,0.03,0.0,891.6914,201.48749,694.4682,199.81346
0.24,0.03,0.0,953.0461,199.09349,755.6609,197.52101
0.27,0.03,0.0,1014.51495,196.96188,817.49316,195.32292
0.0,0.06,0.0,478.9478,279.85638,288.48294,275.8863
0.03,0.06,0.0,535.9296,277.16684,343.71426,273.51694
0.06,0.06,0.0,593.74835,274.49536,400.00305,271.2213
0.09,0.06,0.0,652.28864,271.87616,457.33298,269.0086
0.12,0.06,0.0,711.6326,269.29654,515.61194,266.95404
0.15,0.06,0.0,771.6321,266.70325,574.6473,264.86157
0.18,0.06,0.0,832.30554,264.19653,634.5165,262.80618
0.21,0.06,0.0,893.4953,261.8065,695.1376,260.7847
0.24,0.06,0.0,955.05164,259.60547,756.4537,258.8108
0.27,0.06,0.0,1016.827,257.5589,818.4278,256.88464
0.0,0.09,0.0,479.8375,338.09576,288.3788,333.98425
0.03,0.09,0.0,537.03046,335.86987,343.81467,332.1521
0.06,0.09,0.0,594.8314,333.58377,400.17282,330.35748
0.09,0.09,0.0,653.4909,331.3484,457.66168,328.63266
0.12,0.09,0.0,712.88184,329.13174,516.0546,326.99316
0.15,0.09,0.0,772.9788,326.8913,575.20996,325.3708
0.18,0.09,0.0,833.7581,324.65213,635.0604,323.69778
0.21,0.09,0.0,895.13586,322.5238,695.73706,322.02753
0.24,0.09,0.0,956.8716,320.53662,757.15344,320.4435
0.27,0.09,0.0,1018.8426,318.64792,819.2185,318.79803
0.0,0.12,0.0,480.87558,396.57858,288.47034,392.35623
0.03,0.12,0.0,538.1558,394.76025,344.11447,391.06644
0.06,0.12,0.0,595.94995,392.83627,400.4626,389.70114
0.09,0.12,0.0,654.6618,390.96317,458.0497,388.45334
0.12,0.12,0.0,714.13055,389.1324,516.59717,387.26266
0.15,0.12,0.0,774.31354,387.24124,575.73224,386.03842
0.18,0.12,0.0,835.1389,385.35715,635.63116,384.75366
0.21,0.12,0.0,896.6144,383.474,696.31226,383.48743
0.24,0.12,0.0,958.49365,381.7795,757.77936,382.2498
0.27,0.12,0.0,1020.65155,380.0775,819.91034,380.9326
0.0,0.15,0.0,482.00748,455.13168,288.8042,450.88776
0.03,0.15,0.0,539.29004,453.69693,344.44476,450.03687
0.06,0.15,0.0,597.1158,452.20346,400.89005,449.18744
0.09,0.15,0.0,655.856,450.68063,458.5442,448.3546
0.12,0.15,0.0,715.38074,449.21518,517.1181,447.556
0.15,0.15,0.0,775.5692,447.70053,576.28485,446.72955
0.18,0.15,0.0,836.48773,446.1592,636.2103,445.85477
0.21,0.15,0.0,898.0026,444.64853,696.84296,444.97433
0.24,0.15,0.0,959.965,443.19894,758.3429,444.09024
0.27,0.15,0.0,1022.19775,441.74585,820.52576,443.17407
0.0,0.18,0.0,483.17062,513.7542,289.29565,509.4967
